# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.015370791499754,1.9616247088220642,4.6679732279122685,179.58179828314,2.069232091770549,-3.0,0.010550211131557777,0.0,1.2448898062856737,0.0
 1.0192215716966284,1.953679000457684,4.668030559809999,179.5865920801533,2.057679751179926,-2.9999999999999423,0.010634738658634407,0.0,1.2477654702421637,0.0
 1.023109550217513,1.9457016631610051,4.668087444441753,179.5914433655007,2.046015815617272,-3.000000000000114,0.010713824694345061,0.0,1.2498252722711003,0.0
 1.0270356717849243,1.9376920767568837,4.668143873037608,179.59635033145767,2.034237450915038,-3.0000000000000564,0.010787525365821527,0.0,1.251083076987795,0.0
 1.0310009095005161,1.929649621070177,4.668199836827642,179.6013111732599,2.022341737768262,-3.000000000000056,0.010855894420456999,0.0,1.2515532148137178,0.0
 1.0350062662376025,1.9215736759257418,4.668255327041937,179.6063240903607,2.010325667557003,-3.0,0.010918993130698966,0.0,1.2512504936903417,0.0
 1.0390527761240806,1.9134636211484355,4.668310334910569,179.61138728785383,1.9981861378975687,-2.999999999999945,0.0109768897059475,0.0,1.2501900918974311,0.0
 1.0431415061230338,1.905318836563114,4.668364851663617,179.61649897758699,1.985919947900709,-3.000000000000054,0.01102965412735974,0.0,1.2483875805779934,0.0
 1.0472735577189904,1.8971387019946349,4.668418868531161,179.6216573794817,1.9735237931128393,-2.9999999999999463,0.011077360326225307,0.0,1.2458588373646298,0.0
 1.05145006871861,1.8889225972678543,4.66847237674328,179.6268607226199,1.9609942601139805,-3.000000000000106,0.01112008142448223,0.0,1.2426200522649213,0.0
 1.0556722151754325,1.8806699022076305,4.6685253675300515,179.63210724647078,1.9483278207435129,-2.9999999999999476,0.011157903023084758,0.0,1.2386876467286132,0.0
 1.059941213449317,1.872379996638819,4.668577832121556,179.6373952018965,1.9355208259218597,-3.0,0.011190900584510709,0.0,1.2340782691440624,0.0
 1.0642583224122737,1.8640522603862775,4.668629761747871,179.64272285225323,1.9225694990329893,-3.0,0.011219170040503351,0.0,1.2288087450967158,0.0
 1.0686248458136423,1.8556860732748626,4.668681147639076,179.6480884743945,1.9094699288288834,-3.000000000000051,0.011242792680731537,0.0,1.22289603866721,0.0
 1.0730421348189263,1.8472808151294309,4.6687319810252506,179.65349035962072,1.8962180618130313,-3.0,0.011261858956745481,0.0,1.2163572256952182,0.0
 1.077511590738158,1.8388358657748396,4.668782253136473,179.658926814623,1.8828096940553356,-3.0000000000000995,0.011276463706573578,0.0,1.2092094562220945,0.0
 1.082034667961412,1.8303506050359455,4.668831955202821,179.66439616237258,1.8692404623855743,-2.9999999999999507,0.011286703803727267,0.0,1.2014699100437873,0.0
 1.0866128771210548,1.8218244127376058,4.668881078454374,179.66989674291978,1.8555058349066458,-2.9999999999999516,0.01129267404128294,0.0,1.1931557849402574,0.0
 1.091247788502564,1.813256668704677,4.668929614121213,179.6754269142473,1.841601100762118,-3.000000000000048,0.01129447112935795,0.0,1.1842842480678772,0.0
 1.0959410357282684,1.804646752762016,4.668977553433414,179.680985053009,1.8275213590850048,-3.0,0.011292197338656666,0.0,1.1748723997161148,0.0
 1.1006943197412558,1.7959940447344795,4.669024887621058,179.68656955520387,1.813261507046043,-2.9999999999999534,0.011285948755083638,0.0,1.164937269908871,0.0
 1.1055094131199643,1.787297924446925,4.669071607914222,179.6921788369388,1.7988162269099175,-2.999999999999954,0.011275830523875187,0.0,1.1544957458433,0.0
 1.1103881647577283,1.7785577717242091,4.669117705542987,179.69781133494965,1.7841799719966258,-2.9999999999999547,0.011261947008686386,0.0,1.1435645902623615,0.0
 1.115332504945828,1.769772966391188,4.669163171737429,179.70346550731097,1.7693469514323266,-3.0,0.01124439817423837,0.0,1.1321603641881781,0.0
 1.1203444509035163,1.7609428882727198,4.6692079977276295,179.70913983387172,1.7543111135592615,-3.0000000000000444,0.011223288732210982,0.0,1.1202994450417414,0.0
 1.125426112804158,1.7520669171936607,4.669252174743666,179.7148328168789,1.7390661278573365,-2.9999999999999565,0.011198720727396116,0.0,1.1079979578861674,0.0
 1.1305797003531337,1.7431444329788675,4.669295694015618,179.72054298135896,1.7236053652104097,-2.999999999999957,0.011170798851615907,0.0,1.0952717815621216,0.0
 1.1358075299807202,1.7341748154531973,4.669338546773564,179.72626887562888,1.70792187632765,-3.0000000000000426,0.011139630202777088,0.0,1.0821364926640247,0.0
 1.141112032721914,1.7251574444415065,4.669380724247584,179.73200907162055,1.692008368104069,-2.9999999999999583,0.011105315606632131,0.0,1.0686073707190984,0.0
 1.146495762865349,1.7160916997686526,4.669422217667755,179.73776216533378,1.675857177673764,-3.0,0.011067959956830367,0.0,1.0546993363818353,0.0
 1.1519614074653661,1.7069769612594925,4.669463018264156,179.7435267770663,1.6594602438737127,-2.9999999999999596,0.011027663645419124,0.0,1.0404269530767742,0.0
 1.1575117968252093,1.6978126087388827,4.669503117266868,179.74930155175636,1.6428090757941833,-2.99999999999996,0.0109845357905841,0.0,1.0258043967130177,0.0
 1.1631499160756962,1.6885980220316799,4.669542505905968,179.7550851592727,1.6258947180427228,-3.0,0.010938672723681172,0.0,1.0108454064540235,0.0
 1.1688789179930124,1.6793325809627417,4.669581175411536,179.76087629454437,1.608707712290774,-3.0000000000000386,0.010890177749871433,0.0,0.9955632942393196,0.0
 1.1747021372221296,1.6700156653569245,4.669619117013649,179.7666736778632,1.5912380546034222,-3.000000000000038,0.010839148098933708,0.0,0.9799708800710615,0.0
 1.1806231060994867,1.660646655039085,4.669656321942387,179.77247605494483,1.5734751479713507,-3.0,0.010785690721742857,0.0,0.9640804895358043,0.0
 1.1866455723009839,1.6512249298340809,4.66969278142783,179.77828219710858,1.555407749366859,-3.000000000000037,0.010729897116767141,0.0,0.947903919485395,0.0
 1.192773518580152,1.641749869566768,4.669728486700056,179.784090901405,1.5370239105293546,-3.0,0.010671866880278016,0.0,0.9314523922527091,0.0
 1.1990111849080898,1.6322208540620038,4.669763428989143,179.7899009906282,1.5183109115455413,-3.0,0.010611696683496185,0.0,0.9147365358665569,0.0
 1.2053630933832908,1.6226372631446453,4.669797599525172,179.79571131338298,1.499255186119938,-3.000000000000035,0.010549483328038999,0.0,0.8977663491385663,0.0
 1.2118340763481772,1.6129984766395489,4.669830989538219,179.8015207441347,1.4798422372252784,-3.000000000000069,0.010485314876240685,0.0,0.8805511482849254,0.0
 1.2184293082331057,1.6033038743715717,4.669863590258364,179.80732818314416,1.460056541570493,-3.0,0.010419289899830673,0.0,0.8630995420525083,0.0
 1.2251543417517725,1.5935528361655709,4.669895392915687,179.81313255649442,1.4398814410144924,-3.0,0.010351492473000394,0.0,0.8454193684096123,0.0
 1.232015149199425,1.583744741846403,4.669926388740266,179.8189328159936,1.419299018671535,-3.0000000000000324,0.010282015571795892,0.0,0.8275176507234984,0.0
 1.2390181697638516,1.5738789712389247,4.6699565689621805,179.82472793911904,1.3982899569782552,-2.9999999999999685,0.01021094650627667,0.0,0.8094005346538455,0.0
 1.2461703639576125,1.5639549041679937,4.669985924811508,179.83051692892343,1.3768333743969727,-2.999999999999969,0.010138368542708,0.0,0.7910732135787948,0.0
 1.253479276530217,1.5539719204584659,4.670014447518328,179.83629881388,1.3549066366791596,-2.99999999999997,0.010064367919909596,0.0,0.7725398614532605,0.0
 1.2609531095367743,1.5439293999351988,4.67004212831272,179.8420726477954,1.3324851376594875,-3.0,0.00998902547843955,0.0,0.7538035280147724,0.0
 1.2686008076465565,1.5338267224230493,4.670068958424762,179.84783750961176,1.3095420433301408,-3.000000000000029,0.009912424950665109,0.0,0.7348660391118076,0.0
 1.2764321583002758,1.523663267746874,4.670094929084535,179.85359250324757,1.2860479913689828,-3.0,0.00983464076943645,0.0,0.7157278716194797,0.0
 1.2844579100094493,1.5134384157315297,4.6701200315221145,179.8593367574365,1.2619707362414625,-2.9999999999999725,0.009755752983333752,0.0,0.6963879886162676,0.0
 1.2926899129919585,1.5031515462018734,4.670144256967581,179.8650694254358,1.2372747272939348,-3.000000000000027,0.009675836480093358,0.0,0.67684368137674,0.0
 1.3011412875356698,1.4928020389827625,4.670167596651015,179.87078968489465,1.211920603662801,-2.999999999999974,0.009594963773641864,0.0,0.6570903383807479,0.0
 1.3098266270929302,1.4823892738990527,4.670190041802492,179.87649673760328,1.18586458499102,-2.9999999999999742,0.009513206349873394,0.0,0.6371211744099224,0.0
 1.3187622453023478,1.471912630775602,4.670211583652093,179.88218980917094,1.1590577303627672,-3.000000000000025,0.009430633400233172,0.0,0.6169269245676242,0.0
 1.3279664791616634,1.461371489437267,4.670232213429897,179.88786814885876,1.13144502878482,-3.000000000000024,0.009347315652670968,0.0,0.5964954250200301,0.0
 1.3374600648152735,1.4507652297089044,4.670251922365982,179.89353102926816,1.10296427182399,-2.9999999999999765,0.00926331779073564,0.0,0.5758111088376968,0.0
 1.347266608453954,1.440093231415371,4.670270701690428,179.89917774603464,1.0735446409079488,-2.9999999999999774,0.009178702390998217,0.0,0.554854370770308,0.0
 1.3574131835651893,1.4293548743815236,4.670288542633313,179.90480761758346,1.0431049155742427,-3.0000000000000218,0.009093533643163561,0.0,0.5336007324073746,0.0
 1.3679310986853723,1.4185495384322198,4.670305436424715,179.910419984795,1.0115511702136935,-3.0,0.009007872398168758,0.0,0.51201976830037,0.0
 1.3788568993024075,1.4076766033923156,4.670321374294715,179.9160142106954,0.9787737683625877,-3.0000000000000204,0.00892177508424318,0.0,0.490073680232784,0.0
 1.3902336977257654,1.3967354490866684,4.67033634747339,179.92158968016798,0.944643373092514,-2.9999999999999902,0.00883529981103229,0.0,0.46771536405739916,0.0
 1.4021129727291424,1.3857254553401348,4.67035034719082,179.92714579960094,0.9090055480823831,-3.0000000000000093,0.008748501551478683,0.0,0.4448857553058069,0.0
 1.4145570595431747,1.374646001977572,4.670363364677083,179.9326819965623,0.871673287640286,-3.0000000000000178,0.008661434582814665,0.0,0.4215100761689464,0.0
 1.4276426848408899,1.3634964688238365,4.670375391162258,179.93819771947827,0.8324164117471405,-2.9999999999999916,0.008574150173447693,0.0,0.3974923774482352,0.0
 1.4414661393243866,1.3522762357037852,4.670386417876426,179.94369243726547,0.7909460482966499,-3.000000000000024,0.008486696685241487,0.0,0.37270734438797765,0.0
 1.4561511243609866,1.3409846824422758,4.670396436049662,179.94916563904084,0.7468910931868499,-3.0000000000000075,0.008399123082221,0.0,0.34698744266027115,0.0
 1.4718611875523817,1.3296211888641638,4.670405436912049,179.95461683369163,0.6997609036126642,-3.0000000000000213,0.008311475498104771,0.0,0.32010176377009186,0.0
 1.488820531539526,1.3181851347943072,4.670413411693663,179.9600455496143,0.6488828716512312,-3.000000000000013,0.008223798449759331,0.0,0.29171879931179834,0.0
 1.507351338170439,1.3066759000575625,4.670420351624584,179.96545133427495,0.5932904517584916,-3.000000000000012,0.008136135990689582,0.0,0.2613351669793993,0.0
 1.5279471872005654,1.2950928644787865,4.6704262479348895,179.97083375392032,0.5315029046681127,-2.9999999999999947,0.008048528412406011,0.0,0.22812165370486528,0.0
 1.5514374572936107,1.2834354078828363,4.67043109185466,179.9761923931799,0.461032094388977,-2.999999999999993,0.00796101673930757,0.0,0.1905237069056167,0.0
 1.5794363957311448,1.2717029100945685,4.670434874613974,179.98152685472047,0.3770352790763747,-3.0000000000000018,0.00787363835646745,0.0,0.14481262206474538,0.0
 1.6161038084991841,1.25989475093884,4.67043758744291,179.98683675890774,0.2670330407722569,-2.9999999999999956,0.007786429284427242,0.0,0.059374500583603856,0.0
 1.7051148220899364,1.248010310240508,4.670439221571548,179.99212174338612,0,-3.0000000000000018,0.007786429284427242,0.0,0.0,0.0
